47.60856514 1511.79903100475 70.1584006854231
47.62156514 1455.53415306871 69.7569637216807
47.63456514 1433.69010491357 69.6009167926707
47.64756514 1440.89634810515 69.6533670430898
47.66056514 1392.31262668748 69.3044406794345
47.67356514 1422.0747274586 69.5195316262122
47.68656514 1484.04171226436 69.9644905734417
47.69956514 1432.93715702026 69.5990162633399
47.71256514 1370.90106644728 69.1526185557656
47.72556514 1336.02691543933 68.900712485277
47.73856514 1330.02416891947 68.8578471441452
47.75156514 1339.2646646249 68.9256214183046
47.76456514 1259.7031577536 68.346744325503
47.77756514 1237.19734786319 68.1740064047512
47.79056514 1281.89299548429 68.4931697044745
47.80356514 1270.31172337967 68.4007055762666
47.81656514 1200.98661611173 67.8841285966974
47.82956514 1217.49108215724 67.9976682000805
47.84256514 1232.13313938246 68.0973453017314
47.85556514 1180.34537000414 67.7080805150663
47.86856514 1179.47091729252 67.6936718873549
47.88156514 1196.97157095681 67.8148757023629
47.89456514 1152.9070440308 67.4812295299271
47.90756514 1071.76654931274 66.8692705465106
47.92056514 1036.4437271594 66.5965466112086
47.93356514 1049.38045802466 66.6855325439778
47.94656514 1084.00478744932 66.9365974588518
47.95956514 1062.46441425381 66.767441207842
47.97256514 1010.60773314147 66.3698577940324
47.98556514 1016.60925715899 66.4069502905184
47.99856514 989.713815462057 66.1960052001647
48.01156514 982.025511172482 66.1297686328966
48.02456514 940.256801778268 65.8050232833027
48.03756514 882.605171673301 65.3572716572596
48.05056514 965.158581667757 65.9776467278507
48.06356514 1012.5878477089 66.3279928315036
48.07656514 919.573995018834 65.6148784928823
48.08956514 846.893735103219 65.0504075236264
48.10256514 847.690208113482 65.0482550978112
48.11556514 810.91795381305 64.7566732950302
48.12856514 846.471420514608 65.0223323344419
48.14156514 890.125701036616 65.3489210469645
48.15456514 868.844741143409 65.1776343647035
48.16756514 810.999360330333 64.7240460712685
48.18056514 753.860637395316 64.2727540733276
48.19356514 725.378777306383 64.0423965459703
48.20656514 723.277522454416 64.0175819581552
48.21956514 704.46674596846 63.8620663817962
48.23256514 677.118057734672 63.6391258078624
48.24556514 760.736431673801 64.2843698483376
48.25856514 724.104744386162 63.9904056775701
48.27156514 732.049881861201 64.0440524601998
48.28456514 684.146717672971 63.6605135905011
48.29756514 643.905772521158 63.3351683089604
48.31056514 682.069362900103 63.6272790112313
48.32356514 654.065434335225 63.3983454443251
48.33656514 598.664519639744 62.9513525641211
48.34956514 543.57846955684 62.5036818022679
48.36256514 521.950402055927 62.3217912981329
48.37556514 592.631337585338 62.8777393471427
48.38856514 560.902715511182 62.6163315965
48.40156514 490.085606575428 62.0395952028773
48.41456514 514.25779252486 62.2254534588226
48.42756514 519.399762206443 62.2581121389611
48.44056514 515.867573572684 62.2210883683618
48.45356514 546.685164858764 62.4596263861652
48.46656514 500.624048582545 62.0811349066116
48.47956514 458.157777969582 61.7294462955058
48.49256514 490.359443666405 61.9810431092954
48.50556514 502.507510363936 62.0702929820994
48.51856514 532.332777186191 62.3014449027925
48.53156514 509.084721749068 62.1059214633222
48.54456514 425.273661056966 61.4187098479448
48.55756514 468.385252283219 61.75996283906
48.57056514 369.464379324941 60.9450214225376
48.58356514 392.056563961205 61.1212836915229
48.59656514 417.323170939773 61.3188504976078
48.60956514 376.61005849261 60.9771417268028
48.62256514 421.623092423202 61.336354198558
48.63556514 525.73133316053 62.1588917457428
48.64856514 343.771578755817 60.6567333822466
48.66156514 364.871974981987 60.8096286518986
48.67456514 392.875812047744 61.0187349082087
48.68756514 351.707492806511 60.659615284864
48.70056514 337.178303159067 60.5188480790154
48.71356514 392.351092529659 60.95223538257
48.72656514 374.467093628255 60.7845558935944
48.73956514 401.623941709449 60.9868044679616
48.75256514 333.307856714873 60.4031908939378
48.76556514 363.020673972672 60.627794973741
48.77856514 347.58256728368 60.479439916716
48.79156514 367.386402855926 60.6220894077612
48.80456514 377.169661599244 60.6818936657105
48.81756514 323.356210804758 60.2158617310489
48.83056514 316.770608987061 60.1401333399402
48.84356514 385.859159360529 60.6909830573697
48.85656514 347.624766038548 60.3542232747522
48.86956514 381.296784413057 60.6116780944385
48.88256514 357.373946226189 60.3930784046289
48.89556514 367.676042000313 60.4574002989912
48.90856514 306.403186165339 59.9274196927264
48.92156514 302.871188798378 59.876830824718
48.93456514 329.586829649573 60.0784632494356
48.94756514 272.179492242149 59.5775599110692
48.96056514 282.2993447379 59.6412335000164
48.97356514 339.74290260012 60.0998463160796
48.98656514 326.867753542188 59.9715567090695
48.99956514 288.842935167369 59.6324914093399
49.01256514 317.107523844427 59.8478893221202
49.02556514 322.817763367264 59.8744631022798
49.03856514 342.379474317389 60.0165333777875
49.05156514 296.183220955131 59.609221277211
49.06456514 318.545967493963 59.7753564921617
49.07756514 329.721145159405 59.8476370242063
49.09056514 325.901789945564 59.7945778320911
49.10356514 329.485721559878 59.8034004525077
49.11656514 286.551108763767 59.4220777896361
49.12956514 237.280530104371 58.9846080442081
49.14256514 263.594042556514 59.1858828989793
49.15556514 294.218540774834 59.4227605274334
49.16856514 282.862850041316 59.305817707185
49.18156514 252.166354885631 59.025034982733
49.19456514 241.071499915421 58.9095165121335
49.20756514 250.634133381307 58.9691869124029
49.22056514 278.831780347782 59.1864333105744
49.23356514 321.670802522772 59.5259955494466
49.24656514 281.364016725037 59.16509609817
49.25956514 229.940725119841 58.7073806318352
49.27256514 263.532545045823 58.9713455546662
49.28556514 297.448783050181 59.2368725582545
49.29856514 307.277300646052 59.2984554944684
49.31156514 282.058355939146 59.0640255593303
49.32456514 261.769401413128 58.8705477866301
49.33756514 275.750768509148 58.9677369393179
49.35056514 268.817721995748 58.887453580384
49.36356514 286.069300267068 59.0123292490975
49.37656514 268.529235385877 58.8420442751047
49.38956514 248.479008220804 58.6498694223525
49.40256514 263.31756947321 58.7547187931496
49.41556514 251.095770095812 58.6290577873751
49.42856514 254.314414653322 58.6349409272625
49.44156514 269.793676081144 58.7452704047064
49.45456514 274.64725132268 58.7650542934685
49.46756514 199.093498516941 58.0968939725631
49.48056514 236.105640349562 58.392914527728
49.49356514 251.617197911688 58.5026860363105
49.50656514 247.734754454303 58.446574569124
49.51956514 254.400518664075 58.4806642569352
49.53256514 286.323206231993 58.7301543362414
49.54556514 294.237837184257 58.7747046625454
49.55856514 279.687565377742 58.6279445761265
49.57156514 238.389174680796 58.2516758847577
49.58456514 185.680801321464 57.7742989475594
49.59756514 288.844443509464 58.6374753031575
49.61056514 313.035393077582 58.8206146546851
49.62356514 281.173592910359 58.5262604054468
49.63656514 296.165963445295 58.6313548917262
49.64956514 262.24446544354 58.3183892721347
49.66256514 273.41927979034 58.3911773344353
49.67556514 293.354146183053 58.5387453380462
49.68856514 266.14349904051 58.2828817704523
49.70156514 226.543108975248 57.9190311232992
49.71456514 294.694764453257 58.4815019523109
49.72756514 210.023839667123 57.7298483859992
49.74056514 285.404239192597 58.3561140160512
49.75356514 261.244531459548 58.1256964188796
49.76656514 305.872969115872 58.4854278491191
49.77956514 239.740979098458 57.8941579914204
49.79256514 229.84360035269 57.7854341477869
49.80556514 235.64266389098 57.812418320331
49.81856514 331.88732405761 58.616044058517
49.83156514 257.385768704294 57.9539413204584
49.84456514 239.426312434804 57.7756013137387
49.85756514 256.780648311683 57.9024584270772
49.87056514 316.5351078547 58.3932307746442
49.88356514 154.848235850196 56.9684366746604
49.89656514 250.01448254943 57.7744690387758
49.90956514 175.791014632189 57.1050440298724
49.92256514 238.188280259664 57.6255461417901
49.93556514 254.860659787435 57.7468284542605
49.94856514 275.613550561054 57.9031029924808
49.96156514 251.447136762082 57.6708173274604
49.97456514 266.152226809751 57.7749816973006
49.98756514 266.227318160413 57.7524358822424
50.00056514 198.375622659643 57.1385369404064
50.01356514 251.798808590858 57.5808634745941
50.02656514 358.965654108176 58.4811331358721
50.03956514 327.584970625652 58.1891957173453
50.05256514 262.632744842178 57.605125824934
50.06556514 260.743158683068 57.5654513054993
50.07856514 293.393430956906 57.8251822750096
50.09156514 234.626593929573 57.2914052626499
50.10456514 215.476578039868 57.1005722382703
50.11756514 281.398229675974 57.6516890509937
50.13056514 215.931736608957 57.057611290904
50.14356514 265.165148214507 57.4641163395721
50.15656514 281.481039938077 57.5826432813733
50.16956514 283.231777852443 57.5745759345451
50.18256514 274.45627812317 57.4750079875755
50.19556514 284.316516846038 57.5374402520061
50.20856514 293.400248901217 57.5930639197706
50.22156514 227.070137811499 56.9907988138042
50.23456514 288.353143252102 57.5026469280724
50.24756514 310.318421665722 57.6700956389584
50.26056514 259.417852976945 57.2036678122677
50.27356514 301.518789562848 57.5472049418615
50.28656514 275.954901933029 57.3012840855179
50.29956514 277.098874415336 57.2878816085041
50.31256514 257.287747335611 57.0912471484788
50.32556514 229.782468537466 56.826274477824
50.33856514 238.493337352722 56.8793160006577
50.35156514 254.16958256432 57.0186979466119
50.36456514 199.064628859663 56.5351752755308
50.37756514 222.533360373875 56.7441085625802
50.39056514 247.984294179467 56.9696750208404
50.40356514 310.857521542118 57.5205718065763
50.41656514 272.028908445189 57.1837970886095
50.42956514 208.123929268413 56.6240298098534
50.44256514 210.437096987645 56.6462090632647
50.45556514 261.054311940603 57.0929881667156
50.46856514 301.047606369562 57.4439002318469
50.48156514 292.107060852208 57.3677628110222
50.49456514 253.335929233125 57.0305896860212
50.50756514 227.379735046857 56.8043224355482
50.52056514 251.142422702029 57.0148473349669
50.53356514 283.826972680637 57.3024994936598
50.54656514 255.405155751796 57.0557071019607
50.55956514 226.345790052284 56.8022308436728
50.57256514 271.82472989118 57.2028972191923
50.58556514 279.117864040632 57.2683478549156
50.59856514 238.043049722294 56.9103499666446
50.61156514 259.739318751419 57.102392979347
50.62456514 316.812395842297 57.6016965259821
50.63756514 288.916488554656 57.3607759448596
50.65056514 221.944182956175 56.7757465209449
50.66356514 206.075256192758 56.6375807027441
50.67656514 239.137849359023 56.9304595330022
50.68956514 304.360750013721 57.502166958352
50.70256514 278.508741276875 57.2786721021187
50.71556514 248.424727789312 57.0172021929097
50.72856514 213.096747126198 56.7083102098513
50.74156514 227.144743430943 56.8337885836775
50.75456514 221.134912562715 56.7826450204516
50.76756514 183.990238369402 56.4563830132429
50.78056514 281.968596361667 57.3192866541702
50.79356514 220.814643816926 56.7850838831015
50.80656514 206.569505320607 56.6612715593927
50.81956514 221.863363752954 56.797822447452
50.83256514 223.1387158787 56.8108006325444
50.84556514 208.986082132147 56.6878603968861
50.85856514 213.536849862201 56.7297396937407
50.87156514 212.523927743023 56.7225662784494
50.88456514 176.672176913467 56.4074184482522
50.89756514 169.339579549807 56.3441508964794
50.91056514 244.147260882111 57.0058777951032
50.92356514 260.498258253402 57.150854605808
50.93656514 241.066174474034 56.9823409488196
50.94956514 250.563855384643 57.0673631993876
50.96256514 234.593857563113 56.929017436822
50.97556514 209.18773673765 56.7071951969871
50.98856514 251.062561649364 57.076964649792
51.00156514 173.417179955601 56.3944464779336
51.01456514 222.411324321376 56.828925905132
51.02756514 175.397815623853 56.4155332550012
51.04056514 184.798095850085 56.5005464954549
51.05356514 227.546577473092 56.8793399884418
51.06656514 205.975311937645 56.6911556911481
51.07956514 205.436401478275 56.6881584173565
51.09256514 279.844678645753 57.342433359001
51.10556514 226.708849513491 56.8789760457403
51.11856514 232.776739866356 56.9340398002588
51.13156514 180.356277599141 56.4735646769612
51.14456514 249.969441769994 57.0883153815775
51.15756514 205.929887785401 56.7030447219067
51.17056514 212.712129248291 56.7645717310553
51.18356514 193.801112247499 56.5995112030309
51.19656514 222.027575313067 56.850067837253
51.20956514 316.077142247557 57.6677353062084
51.22256514 224.666515883097 56.8660266265773
51.23556514 224.975863809867 56.8651232965648
51.24856514 321.491694955212 57.7039512857743
51.26156514 233.404542826473 56.9319484751262
51.27456514 198.187528128003 56.6181742710599
51.28756514 210.59217264643 56.7239827376277
51.30056514 278.993296737211 57.3201470429169
51.31356514 275.690301184854 57.2877314682769
51.32656514 226.937484472193 56.8570072671865
51.33956514 256.603451306362 57.1136862540601
51.35256514 278.417489426624 57.3007426737178
51.36556514 218.102207753403 56.7683692261681
51.37856514 263.922217235798 57.1669106161344
51.39156514 218.815167423033 56.7673897135713
51.40456514 180.677318397736 56.4268251913869
51.41756514 200.265301800761 56.5964884060355
51.43056514 211.881448640414 56.6953839571293
51.44356514 186.484246649467 56.4673115649002
51.45656514 226.684611400977 56.8185317958074
51.46956514 271.595729467993 57.2087806967632
51.48256514 255.878188961224 57.0676349923117
51.49556514 225.673120808378 56.7987483204958
51.50856514 207.335264840432 56.6334518647701
51.52156514 195.626034550094 56.5263350584579
51.53456514 232.0045301231 56.8435833320367
51.54756514 235.685767036611 56.8723317462178
51.56056514 248.92302371557 56.984974249735
51.57356514 264.855316762956 57.1209900001961
51.58656514 274.204844768939 57.1991690666974
51.59956514 224.329723493639 56.7578869934169
51.61256514 199.806553169362 56.5377969233446
51.62556514 221.949705250939 56.729653166039
51.63856514 205.188533184126 56.5780902079985
51.65156514 211.976418052673 56.6344073136209
51.66456514 233.08896733939 56.8168685899178
51.67756514 245.551114181064 56.9228128127714
51.69056514 272.762669449236 57.1577299155427
51.70356514 235.814032649065 56.8299689214248
51.71656514 187.917325389028 56.4033383379231
51.72956514 211.208530395292 56.6057920709589
51.74256514 239.724811562734 56.8534949889646
51.75556514 217.8614038868 56.6572537288602
51.76856514 185.069208263314 56.363464405456
51.78156514 216.591699190355 56.6387722856375
51.79456514 228.323204306893 56.7386107201523
51.80756514 223.250192899402 56.6902535746458
51.82056514 218.702546725211 56.646492561284
51.83356514 201.123945270773 56.4874714724718
51.84656514 184.900091582466 56.3400256920172
51.85956514 202.184314254102 56.489562159402
51.87256514 211.103987728757 56.5648143437928
51.88556514 184.960344060294 56.3295880811446
51.89856514 169.562708591539 56.1890805516056
51.91156514 164.113379975799 56.136898381824
51.92456514 192.280272723648 56.3835629238809
51.93756514 151.806773118249 56.01982313162
51.95056514 175.69931526656 56.2290053367339
51.96356514 241.321831753227 56.8059105459746
51.97656514 210.645071770079 56.5316073386054
51.98956514 205.785835077141 56.4849653173787
52.00256514 164.850478160753 56.1177678217981
52.01556514 169.584916457947 56.1562660698749
52.02856514 213.959364884705 56.5463401348796
52.04156514 195.121113543055 56.3758658170319
52.05456514 202.826294619857 56.4405115409928
52.06756514 284.070801372076 57.1430565130365
52.08056514 300.599335174695 57.274867955724
52.09356514 273.284816879654 57.0232324490773
52.10656514 223.866909999008 56.5754733957372
52.11956514 222.589169548653 56.5513882004
52.13256514 242.656682587209 56.7157833263529
52.14556514 209.934482136707 56.4137477549775
52.15856514 196.572035646558 56.2823377904917
52.17156514 251.357337887799 56.754206075807
52.18456514 282.551788063435 57.0156769262781
52.19756514 224.390163069019 56.4905199857306
52.21056514 267.938861548208 56.8619433771687
52.22356514 308.842333417929 57.2078415463211
52.23656514 265.193418031802 56.8123338448067
52.24956514 239.898087674366 56.5764880884918
52.26256514 228.122280287115 56.4595098715081
52.27556514 262.031278468375 56.7462625289376
52.28856514 267.307468417984 56.7799925928459
52.30156514 239.79349189094 56.5243897818235
52.31456514 209.696087529076 56.2446645801765
52.32756514 254.539079905651 56.6291298185312
52.34056514 225.648555709817 56.3606323394189
52.35356514 217.854624908346 56.2785927754826
52.36656514 251.229017855641 56.5615368923689
52.37956514 292.956957484283 56.9165042245777
52.39256514 209.165259394782 56.1627083833017
52.40556514 218.725348920367 56.2348909518308
52.41856514 312.148613907287 57.0468165916569
52.43156514 252.09872673446 56.5052427121611
52.44456514 298.492447330058 56.9015749557668
52.45756514 221.457675320695 56.2077176046876
52.47056514 216.385353563772 56.1496950522646
52.48356514 226.019523868314 56.2225531495837
52.49656514 248.521097801349 56.409486032774
52.50956514 272.986034081787 56.6131443098957
52.52256514 312.020704823162 56.9441466463883
52.53556514 293.755204211081 56.77079702245
52.54856514 238.532934573889 56.2694782525833
52.56156514 257.046999463835 56.420929676839
52.57456514 250.713919973981 56.3519412620353
52.58756514 338.242482369918 57.1106198905837
52.60056514 258.222342126034 56.3928703111818
52.61356514 309.689700077216 56.8346394180158
52.62656514 258.202105445321 56.3670267180636
52.63956514 335.365890477106 57.0347134993909
52.65256514 241.197765586662 56.1902436100617
52.66556514 226.150615369256 56.0432813513948
52.67856514 243.891846451092 56.1884656633757
52.69156514 203.026375598179 55.8106733577221
52.70456514 249.338848901347 56.2111803099387
52.71756514 218.346203180839 55.9218848395407
52.73056514 286.831854663824 56.5181025281348
52.74356514 281.453147487558 56.4576856069695
52.75656514 241.395329354817 56.0889071372726
52.76956514 286.075750457022 56.4729933937162
52.78256514 287.774682833867 56.4752244184517
52.79556514 284.385325914669 56.4323902921559
52.80856514 287.3637918059 56.4459582066631
52.82156514 268.063474095335 56.261878195175
52.83456514 330.346850543443 56.799959263962
52.84756514 312.243430352232 56.6275993671589
52.86056514 245.452404808419 56.0218443326758
52.87356514 241.873380857726 55.9769691603144
52.88656514 255.678803308301 56.0872495021487
52.89956514 245.528918211586 55.9837720193136
52.91256514 234.518273393354 55.8724005443043
52.92556514 220.733926947821 55.770916678653
52.93856514 241.844773757829 55.9817858327766
52.95156514 258.427636769848 56.1515588303522
52.96456514 285.556949051559 56.4143707081788
52.97756514 263.022864361847 56.2361226326079
52.99056514 267.720135017662 56.2996723831067
53.00356514 295.157283292399 56.5645172326211
53.01656514 264.318861713906 56.3130583365937
53.02956514 264.669330292475 56.3379566441559
53.04256514 317.58168040421 56.8272123193645
53.05556514 266.373580746186 56.3966161340529
53.06856514 239.363589252118 56.178489396897
53.08156514 262.226801002073 56.4033707654678
53.09456514 273.11721216571 56.5215445287023
53.10756514 331.076153318166 57.0534686772167
53.12056514 298.827022495798 56.7917556368826
53.13356514 209.904718517691 56.0253117383642
53.14656514 216.972711123491 56.110229896395
53.15956514 259.028162188662 56.50546611728
53.17256514 283.408341643821 56.7424200367402
53.18556514 286.486698642067 56.7911519487297
53.19856514 233.59113449051 56.3453079373231
53.21156514 160.240809925112 55.7126354880648
53.22456514 194.884004781005 56.0445831362985
53.23756514 289.701307124757 56.9057725745362
53.25056514 282.116718318527 56.8606781048047
53.26356514 235.637358644993 56.4722206567468
53.27656514 231.912868582307 56.460973839292
53.28956514 224.38282310185 56.4160072358934
53.30256514 217.858086377387 56.3799209537892
53.31556514 219.17039300041 56.4133153113532
53.32856514 297.562630599928 57.1253773121656
53.34156514 272.329346493978 56.9256515113437
53.35456514 198.359211377786 56.2939962688239
53.36756514 155.445770631289 55.9334866265949
53.38056514 220.555093808719 56.5342250360303
53.39356514 258.707205399736 56.8922232212378
53.40656514 221.035328993964 56.5818658024723
53.41956514 241.155715218848 56.7810027645997
53.43256514 280.606390378775 57.1488171457032
53.44556514 266.149153831264 57.0437061878444
53.45856514 235.155405521358 56.7930014911593
53.47156514 217.935622005716 56.6628589633349
53.48456514 235.051423943077 56.8352860367198
53.49756514 207.574593903116 56.6147265283107
53.51056514 266.552120728173 57.1546948005155
53.52356514 231.195315585781 56.8661294940784
53.53656514 305.031982106324 57.5330140110654
53.54956514 293.15965552614 57.4511072622354
53.56256514 268.205803758528 57.2549580816271
53.57556514 217.456810882351 56.8316424458444
53.58856514 254.894865799143 57.1815353855483
53.60156514 243.173901618762 57.1004498748297
53.61456514 259.728755441296 57.2666620362151
53.62756514 311.517777970657 57.7383230994723
53.64056514 244.155815350513 57.1734758673856
53.65356514 303.584219927587 57.712122629264
53.66656514 241.49472748965 57.1931285818225
53.67956514 247.840691631662 57.2700119797307
53.69256514 249.342656199088 57.3045424706064
53.70556514 234.022694882738 57.1921758415327
53.71856514 190.697476062748 56.8337409441647
53.73156514 189.047126452375 56.8408137796923
53.74456514 217.767180541824 57.1143809934653
53.75756514 227.70422606507 57.2227569488711
53.77056514 246.624351741144 57.4092186808465
53.78356514 229.715109233086 57.2843317809145
53.79656514 242.283436680966 57.4164481275397
53.80956514 226.209989002862 57.298870743262
53.82256514 199.311087074665 57.0863136581225
53.83556514 224.537658321681 57.329392974889
53.84856514 222.230658449432 57.331822049763
53.86156514 254.980154228972 57.6391606104211
53.87456514 248.994647671313 57.6096593451563
53.88756514 291.817590697618 58.0024250651639
53.90056514 300.402717309497 58.0986399204019
53.91356514 212.488796607832 57.3595986775321
53.92656514 235.628684526328 57.5834087990172
53.93956514 247.869765519107 57.7120054274343
53.95256514 183.673687096567 57.1757379714714
53.96556514 237.786478589207 57.6694314574341
53.97856514 237.632242249971 57.6905070946091
53.99156514 329.984392151051 58.507540362614
54.00456514 209.745616925983 57.4932954752685
54.01756514 289.267414154783 58.2029753739791
54.03056514 282.202856006758 58.1644849094762
54.04356514 293.363071452836 58.2825277487126
54.05656514 261.300816110243 58.0290987866049
54.06956514 329.30042418082 58.6341319932752
54.08256514 332.511875483722 58.6835445969006
54.09556514 198.101406024747 57.5494001493164
54.10856514 206.895014947004 57.6481793903076
54.12156514 247.231376657557 58.0192594685276
54.13456514 214.028255559215 57.7547995297938
54.14756514 189.656923457417 57.5658844904998
54.16056514 244.139276653608 58.0594430813666
54.17356514 254.470246791782 58.1705717833795
54.18656514 261.832762902477 58.2560164984244
54.19956514 251.062370512153 58.1857249368182
54.21256514 224.58762123146 57.9800772480605
54.22556514 255.534523556209 58.2685316492917
54.23856514 266.441075204542 58.3841918053297
54.25156514 221.403220163639 58.019492571629
54.26456514 257.691829251402 58.3535401488699
54.27756514 225.810444167842 58.1019774480258
54.29056514 215.736587302575 58.0375003515341
54.30356514 264.872199427847 58.481386609145
54.31656514 250.368431992992 58.3793999013532
54.32956514 259.39658027101 58.4787824913347
54.34256514 241.524892483786 58.347937705032
54.35556514 260.256168459006 58.5303223206075
54.36856514 270.752524192214 58.6419688212811
54.38156514 203.853706414219 58.0910252104988
54.39456514 256.303767842727 58.5628106564567
54.40756514 294.841010912186 58.9128640926763
54.42056514 270.1696494644 58.7251199632922
54.43356514 245.244095012533 58.5346024228394
54.44656514 231.233261330849 58.43692640503
54.45956514 275.912486416626 58.8399448784697
54.47256514 275.642165700573 58.8596152988957
54.48556514 277.347605525855 58.8960548212524
54.49856514 299.578979471979 59.1063631769269
54.51156514 277.341687524128 58.9398879927984
54.52456514 274.225932537247 58.9353897260842
54.53756514 250.254240033955 58.7536721423507
54.55056514 249.168356772138 58.7664328294453
54.56356514 294.862298923798 59.1757812808421
54.57656514 279.925067404788 59.071324508832
54.58956514 304.805356021352 59.3033488800843
54.60256514 345.606654059314 59.6680317002299
54.61556514 288.274935633249 59.207497912868
54.62856514 263.173489671683 59.0170473989456
54.64156514 328.252594411825 59.5764951594316
54.65456514 313.908547535955 59.4666504492908
54.66756514 314.374809336113 59.4812286735113
54.68056514 268.71393461803 59.1068818061374
54.69356514 247.663057921497 58.93929408468
54.70656514 256.746633535288 59.0270425302371
54.71956514 284.746247565338 59.2744392714829
54.73256514 317.907619466955 59.5641528933516
54.74556514 320.137691474776 59.5935077752822
54.75856514 309.244930869437 59.512697766187
54.77156514 322.861371010369 59.6376175127972
54.78456514 321.269759167934 59.6349025136496
54.79756514 313.238217387894 59.5781658251132
54.81056514 326.28024353894 59.6981377958138
54.82356514 394.72161666602 60.2791573967926
54.83656514 378.306021800086 60.1533790293912
54.84956514 352.712557652007 59.9508409578861
54.86256514 350.559110079331 59.9434539465096
54.87556514 312.855286580393 59.6387594990927
54.88856514 414.041745389836 60.4916182661061
54.90156514 362.718783889175 60.0764571692096
54.91456514 344.185021211797 59.9325848798359
54.92756514 416.254973065197 60.5413286052129
54.94056514 396.778541441634 60.3907594314978
54.95356514 350.86186641447 60.019954487971
54.96656514 414.145193549539 60.5553139775976
54.97956514 413.85344523463 60.5633725089905
54.99256514 335.999558628032 59.9277564247853
55.00556514 392.992978101904 60.4118961516232
55.01856514 412.358315157943 60.5824258406906
55.03156514 379.545448809515 60.3215155765054
55.04456514 376.844077582692 60.3096315464785
55.05756514 476.910152890659 61.1439736984129
55.07056514 589.452326449525 62.0676685581415
55.08356514 451.645970419778 60.9578289579427
55.09656514 531.76597521957 61.6217875683417
55.10956514 532.122159387896 61.6349630837757
55.12256514 494.044055830804 61.3356206280945
55.13556514 515.297117257066 61.5189337221642
55.14856514 535.503710810229 61.6932215637783
55.16156514 479.203237639097 61.2455786224487
55.17456514 510.952072281695 61.514530986535
55.18756514 528.233392865973 61.6651168013966
55.20056514 612.951913698267 62.3584231520845
55.21356514 490.810215775707 61.3815854075479
55.22656514 506.511300279499 61.5196545723408
55.23956514 513.268776299301 61.5848452281255
55.25256514 581.396819350968 62.1457077510271
55.26556514 534.310020868504 61.7759660421903
55.27856514 596.066704804734 62.2839823023088
55.29156514 545.440407637712 61.8864762393168
55.30456514 471.971250967084 61.3003635527648
55.31756514 594.686701874087 62.303433369762
55.33056514 583.974095181528 62.2275902636448
55.34356514 627.176026898705 62.583885376265
55.35656514 635.662086356791 62.6617631039839
55.36956514 651.185257784159 62.7956010702931
55.38256514 652.45383313788 62.8157932066878
55.39556514 684.597508986848 63.0811805460754
55.40856514 725.76975248585 63.4166805315274
55.42156514 672.816212498813 63.0078536113
55.43456514 629.111268436214 62.670187965991
55.44756514 656.042482917644 62.8947649747283
55.46056514 643.276120490588 62.8032872217011
55.47356514 659.928639154642 62.9457956623616
55.48656514 748.295200431921 63.6538100972542
55.49956514 764.061739735354 63.7874742112663
55.51256514 717.957821353272 63.4350513117403
55.52556514 719.501339149433 63.457206365956
55.53856514 776.970853048758 63.9183411918917
55.55156514 779.516491478532 63.9481646820696
55.56456514 748.496384065251 63.7151115972032
55.57756514 755.176563737965 63.7774522270136
55.59056514 819.962339077861 64.2932109554433
55.60356514 822.97543371275 64.326494204552
55.61656514 854.297544572303 64.5793136736529
55.62956514 865.421163707686 64.6751819537268
55.64256514 855.845926631848 64.6109256296803
55.65556514 877.599655394381 64.788835662781
55.66856514 895.988140414435 64.9403533914864
55.68156514 929.412539956883 65.2069143972157
55.69456514 926.802617556286 65.1966222273628
55.70756514 885.024980463076 64.8852040130605
55.72056514 920.769665447542 65.1697949348714
55.73356514 949.01059021789 65.3958017282132
55.74656514 886.76348128076 64.9278950974917
55.75956514 915.830796019829 65.16108243102
55.77256514 932.987693413271 65.3023073713929
55.78556514 940.370427593081 65.3685082379881
55.79856514 990.809929576866 65.7628250480158
55.81156514 912.743008601906 65.1762995602943
55.82456514 899.876335262865 65.0872578780702
55.83756514 943.399388493847 65.4304361774368
55.85056514 956.110747116191 65.537173604331
55.86356514 1050.1930783302 66.2606311644438
55.87656514 1102.1670111257 66.6611803237702
55.88956514 1078.09038243362 66.489879835343
55.90256514 1046.70533183774 66.2630127369312
55.91556514 1028.92417431526 66.1382906227887
55.92856514 1037.41173359478 66.2119991605466
55.94156514 1031.60952674575 66.1777486247412
55.95456514 1030.83484052313 66.1814740986407
55.96756514 1124.14393189627 66.8921848372022
55.98056514 1118.17355372745 66.857025069755
55.99356514 1131.35149844424 66.9649724329583
56.00656514 1208.21753343319 67.545846319282
56.01956514 1080.5968789575 66.6039675061825
56.03256514 1062.50455215487 66.4775446885203
56.04556514 1121.12193068982 66.9264455458484
56.05856514 1076.65353004964 66.6029166014032
56.07156514 1081.610060564 66.6496272861301
56.08456514 1173.00262763241 67.3411699593993
56.09756514 1113.05664728425 66.9040729567698
56.11056514 1113.01864988596 66.9132630190662
56.12356514 1199.96488514546 67.569214810966
56.13656514 1157.78151688611 67.2657655049235
56.14956514 1217.47813730934 67.7174099950583
56.16256514 1154.57411972388 67.2607715232705
56.17556514 1167.60311232946 67.3669664269025
56.18856514 1141.81021739388 67.1846936264509
56.20156514 1173.53959644021 67.4298170231734
56.21456514 1225.49272739359 67.8233082485974
56.22756514 1184.16967380647 67.5273713041562
56.24056514 1191.84048667011 67.5935239143903
56.25356514 1130.04039730026 67.1442638864083
56.26656514 1035.58442048552 66.4467003175112
